-0.0222778	67.1892	
-0.0219727	67.1892	
-0.0216675	67.1892	
-0.0216675	67.1892	
-0.0216675	67.1892	
-0.0219727	67.1892	
-0.0228882	67.1892	
-0.0234985	67.1892	
-0.0244141	67.1892	
-0.0250244	67.1892	
-0.0256348	67.1892	
-0.0262451	67.1892	
-0.0265503	67.1892	
-0.0268555	67.1892	
-0.0274658	67.1892	
-0.0280762	67.1892	
-0.0283813	67.1892	
-0.0283813	67.1892	
-0.0280762	67.1892	
-0.0274658	67.1892	
-0.0265503	67.1892	
-0.0256348	67.1892	
-0.0250244	67.1892	
-0.0244141	67.1892	
-0.0238037	67.1892	
-0.0231934	67.1892	
-0.0222778	67.1892	
-0.0216675	67.1892	
-0.0210571	67.1892	
-0.020752	67.1892	
-0.020752	67.1892	
-0.0210571	67.1892	
-0.0216675	67.1892	
-0.0219727	67.1892	
-0.0219727	67.1892	
-0.0222778	67.1892	
-0.0222778	67.1892	
-0.0222778	67.1892	
-0.022583	67.1892	
-0.0228882	67.1892	
-0.0228882	67.1892	
-0.022583	67.1892	
-0.0219727	67.1892	
-0.0210571	67.1892	
-0.0195313	67.1892	
-0.0183105	67.1892	
-0.0167847	67.1892	
-0.015564	67.1892	
-0.0143433	67.1892	
-0.0131226	67.1892	
-0.0119019	67.1892	
-0.010376	67.1892	
-0.00915527	67.1892	
-0.00793457	67.1892	
-0.00701904	67.1892	
-0.00640869	67.1892	
-0.00610352	67.1892	
-0.00549316	67.1892	
-0.00488281	67.1892	
-0.00427246	67.1892	
-0.00366211	67.1892	
-0.00274658	67.1892	
-0.00183105	67.1892	
-0.0012207	67.1892	
-0.000915527	67.1892	
-0.000610352	67.1892	
-0.000305176	67.1892	
0	67.1892	
0.000610352	67.1892	
0.000915527	67.1892	
0.0012207	67.1892	
0.0012207	67.1892	
0.0012207	67.1892	
0.000915527	67.1892	
0.000305176	67.1892	
0	67.1892	
0	67.1892	
-0.000305176	67.1892	
-0.000305176	67.1892	
-0.000610352	67.1892	
-0.0012207	67.1892	
-0.00152588	67.1892	
-0.00213623	67.1892	
-0.00274658	67.1892	
-0.00305176	67.1892	
-0.00305176	67.1892	
-0.00335693	67.1892	
-0.00366211	67.1892	
-0.00396729	67.1892	
-0.00457764	67.1892	
-0.00518799	67.1892	
-0.00579834	67.1892	
-0.00671387	67.1892	
-0.00732422	67.1892	
-0.00793457	67.1892	
-0.0088501	67.1892	
-0.00976563	67.1892	
-0.0106812	67.1892	
-0.0115967	67.1892	
-0.0128174	67.1892	
-0.0134277	67.1892	
-0.0137329	67.1892	
-0.0137329	67.1892	
-0.0134277	67.1892	
-0.0131226	67.1892	
-0.0125122	67.1892	
-0.012207	67.1892	
-0.0119019	67.1892	
-0.0112915	67.1892	
-0.0106812	67.1892	
-0.0100708	67.1892	
-0.00946045	67.1892	
-0.0088501	67.1892	
-0.0088501	67.1892	
-0.00915527	67.1892	
-0.00976563	67.1892	
-0.010376	67.1892	
-0.0109863	67.1892	
-0.0115967	67.1892	
-0.012207	67.1892	
-0.0128174	67.1892	
-0.0137329	67.1892	
-0.0146484	67.1892	
-0.015564	67.1892	
-0.0164795	67.1892	
-0.017395	67.1892	
-0.0177002	67.1892	
-0.0180054	67.1892	
-0.0183105	67.1892	
-0.0186157	67.1892	
-0.0189209	67.1892	
-0.0195313	67.1892	
-0.0201416	67.1892	
-0.020752	67.1892	
-0.0210571	67.1892	
-0.0216675	67.1892	
-0.0219727	67.1892	
-0.0228882	67.1892	
-0.0238037	67.1892	
-0.0250244	67.1892	
-0.0262451	67.1892	
-0.027771	67.1892	
-0.0289917	67.1892	
-0.0299072	67.1892	
-0.0308228	67.1892	
-0.0314331	67.1892	
-0.0320435	67.1892	
-0.0326538	67.1892	
-0.032959	67.1892	
-0.0332642	67.1892	
-0.032959	67.1892	
-0.0326538	67.1892	
-0.0320435	67.1892	
-0.0314331	67.1892	
-0.0305176	67.1892	
-0.0299072	67.1892	
-0.0289917	67.1892	
-0.0280762	67.1892	
-0.0268555	67.1892	
-0.0256348	67.1892	
-0.0244141	67.1892	
-0.0228882	67.1892	
-0.0216675	67.1892	
-0.0201416	67.1892	
-0.0189209	67.1892	
-0.017395	67.1892	
-0.015564	67.1892	
-0.0134277	67.1892	
-0.0109863	67.1892	
-0.00823975	67.1892	
-0.00518799	67.1892	
-0.00213623	67.1892	
0.0012207	67.1892	
0.00488281	67.1892	
0.0088501	67.1892	
0.0140381	67.1892	
0.0198364	67.1892	
0.0268555	67.1892	
0.0341797	67.1892	
0.0424194	67.1892	
0.0509644	67.1892	
0.0601196	67.1892	
0.0701904	67.1892	
0.0814819	67.1892	
0.093689	67.1892	
0.106812	67.1892	
0.12085	67.1892	
0.135803	67.1892	
0.150757	67.1892	
0.166016	67.1892	
0.181274	67.1892	
0.195618	67.1892	
0.209351	67.1892	
0.221558	67.1892	
0.231934	67.1892	
0.240479	67.1892	
0.246277	67.1892	
0.249939	67.1892	
0.250549	67.1892	
0.248718	67.1892	
0.244751	67.1892	
0.238037	67.1892	
0.228882	67.1892	
0.217285	67.1892	
0.203552	67.1892	
0.187988	67.1892	
0.170593	67.1892	
0.152283	67.1892	
0.133667	71.2589	
0.114441	71.2589	
0.0952148	71.2589	
0.0759888	71.2589	
0.057373	71.2589	
0.0390625	71.2589	
0.0213623	71.2589	
0.00457764	71.2589	
-0.0109863	71.2589	
-0.0253296	71.2589	
-0.0384521	71.2589	
-0.050354	71.2589	
-0.0613403	71.2589	
-0.0714111	71.2589	
-0.0805664	71.2589	
-0.0888062	71.2589	
-0.0958252	71.2589	
-0.101318	71.2589	
-0.105896	71.2589	
-0.109253	71.2589	
-0.111084	71.2589	
-0.112	71.2589	
-0.111694	71.2589	
-0.110779	71.2589	
-0.108948	71.2589	
-0.106201	71.2589	
-0.102844	71.2589	
-0.098877	71.2589	
-0.0942993	71.2589	
-0.0894165	71.2589	
-0.0845337	71.2589	
-0.0796509	71.2589	
-0.0747681	71.2589	
-0.0698853	71.2589	
-0.0646973	71.2589	
-0.0598145	71.2589	
-0.0552368	71.2589	
-0.0506592	71.2589	
-0.0460815	71.2589	
-0.0421143	71.2589	
-0.038147	71.2589	
-0.0338745	71.2589	
-0.0299072	71.2589	
-0.0256348	71.2589	
-0.0216675	71.2589	
-0.0183105	71.2589	
-0.0152588	71.2589	
-0.0125122	71.2589	
-0.0100708	71.2589	
-0.00793457	71.2589	
-0.00579834	71.2589	
-0.00396729	71.2589	
-0.00213623	71.2589	
-0.000610352	71.2589	
0.000610352	71.2589	
0.000915527	71.2589	
0.000915527	71.2589	
0.000610352	71.2589	
0.000610352	71.2589	
0.000305176	71.2589	
0.000305176	71.2589	
0.000305176	71.2589	
0.000305176	71.2589	
0.000305176	71.2589	
0	71.2589	
-0.000305176	71.2589	
-0.000305176	71.2589	
-0.000305176	71.2589	
0.000305176	71.2589	
0.000915527	71.2589	
0.00183105	71.2589	
0.00274658	71.2589	
0.00335693	71.2589	
0.00366211	71.2589	
0.00427246	71.2589	
0.00518799	71.2589	
0.00610352	71.2589	
0.00701904	71.2589	
0.00823975	71.2589	
0.00915527	71.2589	
0.0100708	71.2589	
0.010376	71.2589	
0.0109863	71.2589	
0.0112915	71.2589	
0.0115967	71.2589	
0.0119019	71.2589	
0.0125122	71.2589	
0.0128174	71.2589	
0.0134277	71.2589	
0.0134277	71.2589	
0.0134277	71.2589	
0.0134277	71.2589	
0.0134277	71.2589	
0.0134277	71.2589	
0.0137329	71.2589	
0.0140381	71.2589	
0.0140381	71.2589	
0.0140381	71.2589	
0.0140381	71.2589	
0.0140381	71.2589	
0.0140381	71.2589	
0.0143433	71.2589	
0.0149536	71.2589	
0.0158691	71.2589	
0.0167847	71.2589	
0.0177002	71.2589	
0.0183105	71.2589	
0.0189209	71.2589	
0.0198364	71.2589	
0.0210571	71.2589	
0.0222778	71.2589	
0.0238037	71.2589	
0.0250244	71.2589	
0.0262451	71.2589	
0.0271606	71.2589	
0.0280762	71.2589	
0.0289917	71.2589	
0.0302124	71.2589	
0.0314331	71.2589	
0.0326538	71.2589	
0.0338745	71.2589	
0.0344849	71.2589	
0.0350952	71.2589	
0.0350952	71.2589	
0.0350952	71.2589	
0.0354004	71.2589	
0.0354004	71.2589	
0.0354004	71.2589	
0.0354004	71.2589	
0.0350952	71.2589	
0.03479	71.2589	
0.0341797	71.2589	
0.0338745	71.2589	
0.0335693	71.2589	
0.0332642	71.2589	
0.0332642	71.2589	
0.0332642	71.2589	
0.0335693	71.2589	
0.0335693	71.2589	
0.0338745	71.2589	
0.0338745	71.2589	
0.0341797	71.2589	
0.03479	71.2589	
0.0354004	71.2589	
0.0363159	71.2589	
0.0369263	71.2589	
0.0375366	71.2589	
0.0378418	71.2589	
0.038147	71.2589	
0.0387573	71.2589	
0.0393677	71.2589	
0.039978	71.2589	
0.0411987	71.2589	
0.0421143	71.2589	
0.043335	71.2589	
0.0442505	71.2589	
0.0448608	71.2589	
0.0454712	71.2589	
0.0460815	71.2589	
0.0466919	71.2589	
0.0476074	71.2589	
0.0488281	71.2589	
0.0497437	71.2589	
0.0506592	71.2589	
0.0512695	71.2589	
0.0512695	71.2589	
0.0515747	71.2589	
0.0512695	71.2589	
0.0512695	71.2589	
0.0509644	71.2589	
0.0506592	71.2589	
0.050354	71.2589	
0.0497437	71.2589	
0.0491333	71.2589	
0.0488281	71.2589	
0.0488281	71.2589	
0.0491333	71.2589	
0.0497437	71.2589	
0.0506592	71.2589	
0.0515747	71.2589	
0.0527954	71.2589	
0.0540161	71.2589	
0.055542	71.2589	
0.057373	71.2589	
0.0595093	71.2589	
0.0622559	71.2589	
0.0646973	71.2589	
0.0674438	71.2589	
0.0695801	71.2589	
0.0717163	71.2589	
0.0735474	71.2589	
0.0750732	71.2589	
0.0769043	71.2589	
0.0787354	71.2589	
0.0802612	71.2589	
0.0814819	71.2589	
0.0823975	71.2589	
0.0830078	71.2589	
0.0830078	71.2589	
0.0830078	71.2589	
0.0827026	71.2589	
0.0823975	71.2589	
0.0820923	71.2589	
0.0817871	71.2589	
0.0811768	71.2589	
0.0808716	71.2589	
0.0802612	71.2589	
0.0799561	71.2589	
0.0796509	71.2589	
0.0799561	71.2589	
0.0802612	71.2589	
0.0808716	71.2589	
0.0814819	71.2589	
0.0820923	71.2589	
0.0827026	71.2589	
0.083313	71.2589	
0.0842285	71.2589	
0.0854492	71.2589	
0.0866699	71.2589	
0.0881958	71.2589	
0.0894165	71.2589	
0.0906372	71.2589	
0.0912476	71.2589	
0.0918579	71.2589	
0.0918579	71.2589	
0.0915527	71.2589	
0.0915527	71.2589	
0.0909424	71.2589	
0.090332	71.2589	
0.0891113	71.2589	
0.0875854	71.2589	
0.0860596	71.2589	
0.0842285	71.2589	
0.0823975	71.2589	
0.0805664	71.2589	
0.0790405	71.2589	
0.0772095	71.2589	
0.0753784	71.2589	
0.0735474	71.2589	
0.0714111	71.2589	
0.0695801	71.2589	
0.067749	71.2589	
0.0662231	71.2589	
0.0650024	71.2589	
0.0637817	71.2589	
0.0628662	71.2589	
0.0613403	71.2589	
0.0598145	71.2589	
0.0576782	71.2589	
0.0558472	71.2589	
0.0537109	71.2589	
0.0518799	71.2589	
0.0500488	71.2589	
0.0479126	71.2589	
0.0457764	71.2589	
0.0430298	71.2589	
0.039978	71.2589	
0.0366211	71.2589	
0.0335693	71.2589	
0.0305176	71.2589	
0.027771	71.2589	
0.0253296	71.2589	
0.0228882	71.2589	
0.0204468	71.2589	
0.0180054	71.2589	
0.0158691	71.2589	
0.0137329	71.2589	
0.0119019	71.2589	
0.010376	71.2589	
0.00915527	71.2589	
0.00823975	71.2589	
0.00701904	71.2589	
0.00579834	71.2589	
0.00457764	71.2589	
0.00335693	71.2589	
0.00213623	71.2589	
0.00152588	71.2589	
0.000610352	71.2589	
0	71.2589	
-0.000610352	71.2589	
-0.00152588	71.2589	
-0.00244141	71.2589	
-0.00366211	71.2589	
-0.00457764	71.2589	
-0.00518799	71.2589	
-0.00579834	71.2589	
-0.00640869	71.2589	
-0.00671387	71.2589	
-0.00732422	71.2589	
-0.00793457	71.2589	
-0.0088501	71.2589	
-0.00976563	71.2589	
-0.0100708	71.2589	
-0.010376	71.2589	
-0.0106812	71.2589	
-0.0106812	71.2589	
-0.0109863	71.2589	
-0.0112915	71.2589	
-0.0119019	71.2589	
-0.012207	71.2589	
-0.012207	71.2589	
-0.012207	71.2589	
-0.0119019	71.2589	
-0.0115967	71.2589	
-0.0112915	71.2589	
-0.0112915	71.2589	
-0.0112915	71.2589	
-0.0115967	71.2589	
-0.0115967	71.2589	
-0.0115967	71.2589	
-0.0112915	71.2589	
-0.0109863	71.2589	
-0.0106812	71.2589	
-0.0109863	71.2589	
-0.0112915	71.2589	
-0.0119019	71.2589	
-0.0128174	71.2589	
-0.0137329	71.2589	
-0.0143433	71.2589	
-0.0149536	71.2589	
-0.015564	71.2589	
-0.0161743	71.2589	
-0.0170898	71.2589	
-0.0177002	71.2589	
-0.0186157	71.2589	
-0.0189209	71.2589	
-0.0195313	71.2589	
-0.0198364	71.2589	
-0.0201416	71.2589	
-0.0204468	71.2589	
-0.0210571	71.2589	
-0.0216675	71.2589	
-0.0219727	71.2589	
-0.0222778	71.2589	
-0.0222778	71.2589	
-0.0219727	71.2589	
-0.0216675	71.2589	
-0.0213623	71.2589	
-0.0213623	71.2589	
-0.0216675	71.2589	
-0.0219727	71.2589	
-0.0219727	71.2589	
-0.0219727	71.2589	
-0.0216675	71.2589	
-0.0213623	71.2589	
-0.0213623	71.2589	
-0.0210571	71.2589	
-0.020752	71.2589	
-0.0204468	71.2589	
-0.0201416	71.2589	
-0.0198364	71.2589	
-0.0195313	71.2589	
-0.0189209	71.2589	
-0.0183105	71.2589	
-0.0180054	71.2589	
-0.0177002	71.2589	
-0.017395	71.2589	
-0.0170898	71.2589	
-0.0164795	71.2589	
-0.0158691	71.2589	
-0.0149536	71.2589	
-0.0140381	71.2589	
-0.0131226	71.2589	
-0.0125122	71.2589	
-0.012207	71.2589	
-0.0119019	71.2589	
-0.0115967	71.2589	
-0.0109863	71.2589	
-0.0106812	71.2589	
-0.010376	71.2589	
-0.00976563	71.2589	
-0.00946045	71.2589	
-0.00946045	71.2589	
-0.00976563	71.2589	
-0.0100708	71.2589	
-0.010376	71.2589	
-0.0106812	71.2589	
-0.0106812	71.2589	
-0.0109863	71.2589	
-0.0109863	71.2589	
-0.0109863	71.2589	
-0.0109863	71.2589	
-0.0109863	71.2589	
-0.0106812	71.2589	
-0.010376	71.2589	
-0.00976563	71.2589	
-0.0088501	71.2589	
-0.00823975	71.2589	
-0.00762939	71.2589	
-0.00701904	71.2589	
-0.00640869	71.2589	
-0.00579834	71.2589	
-0.00518799	71.2589	
-0.00457764	71.2589	
-0.00427246	71.2589	
-0.00427246	71.2589	
-0.00427246	71.2589	
-0.00488281	71.2589	
-0.00579834	71.2589	
-0.00640869	71.2589	
-0.00701904	71.2589	
-0.00762939	71.2589	
-0.00793457	71.2589	
-0.00854492	71.2589	
-0.0088501	71.2589	
-0.00946045	71.2589	
-0.0100708	71.2589	
-0.0106812	71.2589	
-0.0112915	71.2589	
-0.0112915	71.2589	
-0.0112915	71.2589	
-0.0109863	71.2589	
-0.010376	71.2589	
-0.00976563	71.2589	
-0.00915527	71.2589	
-0.00854492	71.2589	
-0.00793457	71.2589	
-0.00701904	71.2589	
-0.00579834	71.2589	
-0.00488281	71.2589	
-0.00366211	71.2589	
-0.00274658	71.2589	
-0.00213623	71.2589	
-0.00183105	71.2589	
-0.00152588	71.2589	
-0.00152588	71.2589	
-0.0012207	71.2589	
-0.0012207	71.2589	
-0.0012207	71.2589	
-0.00183105	71.2589	
-0.00244141	71.2589	
-0.00335693	71.2589	
-0.00457764	71.2589	
-0.00518799	71.2589	
-0.00579834	71.2589	
-0.00579834	71.2589	
-0.00610352	71.2589	
-0.00610352	71.2589	
-0.00610352	71.2589	
-0.00610352	71.2589	
-0.00610352	71.2589	
-0.00579834	71.2589	
-0.00488281	71.2589	
-0.00396729	71.2589	
-0.00274658	71.2589	
-0.00152588	71.2589	
-0.000305176	71.2589	
0.000610352	71.2589	
0.0012207	71.2589	
0.00183105	71.2589	
0.00244141	71.2589	
0.00274658	71.2589	
0.00305176	71.2589	
0.00305176	71.2589	
0.00274658	71.2589	
0.00213623	71.2589	
0.00152588	71.2589	
0.000610352	71.2589	
0	71.2589	
-0.000915527	71.2589	
-0.00152588	71.2589	
-0.00213623	71.2589	
-0.00274658	71.2589	
-0.00366211	71.2589	
-0.00457764	71.2589	
-0.00549316	71.2589	
-0.00610352	71.2589	
-0.00640869	71.2589	
-0.00640869	71.2589	
-0.00640869	71.2589	
-0.00640869	71.2589	
-0.00640869	71.2589	
-0.00671387	71.2589	
-0.00701904	71.2589	
-0.00732422	71.2589	
-0.00762939	71.2589	
-0.00732422	71.2589	
-0.00701904	71.2589	
-0.00671387	71.2589	
-0.00671387	71.2589	
-0.00701904	71.2589	
-0.00732422	71.2589	
-0.00762939	71.2589	
-0.00793457	71.2589	
-0.00823975	71.2589	
-0.00823975	71.2589	
-0.00823975	71.2589	
-0.00823975	71.2589	
-0.00823975	71.2589	
-0.00854492	71.2589	
-0.0088501	71.2589	
-0.00915527	71.2589	
-0.00915527	71.2589	
-0.0088501	71.2589	
-0.00823975	71.2589	
-0.00793457	71.2589	
-0.00732422	71.2589	
-0.00671387	71.2589	
-0.00640869	71.2589	
-0.00579834	71.2589	
-0.00488281	71.2589	
-0.00427246	71.2589	
-0.00335693	71.2589	
-0.00274658	71.2589	
-0.00183105	71.2589	
-0.00152588	71.2589	
-0.00152588	71.2589	
-0.0012207	71.2589	
-0.0012207	71.2589	
-0.0012207	71.2589	
-0.000915527	71.2589	
-0.000915527	71.2589	
-0.000915527	71.2589	
-0.00152588	71.2589	
-0.00244141	71.2589	
-0.00366211	71.2589	
-0.00488281	71.2589	
-0.00579834	71.2589	
-0.00671387	71.2589	
-0.00732422	71.2589	
-0.00823975	71.2589	
-0.00915527	71.2589	
-0.0100708	71.2589	
-0.0112915	71.2589	
-0.012207	71.2589	
-0.0128174	71.2589	
-0.0128174	71.2589	
-0.0125122	71.2589	
-0.0119019	71.2589	
-0.0112915	71.2589	
-0.0106812	71.2589	
-0.010376	71.2589	
-0.00976563	71.2589	
-0.00946045	71.2589	
-0.00915527	71.2589	
-0.0088501	71.2589	
-0.00854492	71.2589	
-0.00854492	71.2589	
-0.00854492	71.2589	
-0.0088501	71.2589	
-0.00946045	71.2589	
-0.0100708	71.2589	
-0.0106812	71.2589	
-0.0115967	71.2589	
-0.0125122	71.2589	
-0.0137329	71.2589	
-0.0152588	71.2589	
-0.0167847	71.2589	
-0.0183105	71.2589	
-0.0195313	71.2589	
-0.0204468	71.2589	
-0.0210571	71.2589	
-0.0213623	71.2589	
-0.0213623	71.2589	
-0.0210571	71.2589	
-0.0210571	71.2589	
-0.0213623	71.2589	
-0.0213623	71.2589	
-0.0213623	71.2589	
-0.0210571	71.2589	
-0.020752	71.2589	
-0.0204468	71.2589	
-0.0201416	71.2589	
-0.0201416	71.2589	
-0.0204468	71.2589	
-0.020752	71.2589	
-0.0210571	71.2589	
-0.0213623	71.2589	
-0.0216675	71.2589	
-0.0216675	71.2589	
-0.0216675	71.2589	
-0.0216675	71.2589	
-0.0216675	71.2589	
-0.0219727	71.2589	
-0.0219727	71.2589	
-0.0219727	71.2589	
-0.0213623	71.2589	
-0.0204468	71.2589	
-0.0198364	71.2589	
-0.0192261	71.2589	
-0.0186157	71.2589	
-0.0183105	71.2589	
-0.0183105	71.2589	
-0.0180054	71.2589	
-0.0177002	71.2589	
-0.017395	71.2589	
-0.017395	71.2589	
-0.017395	71.2589	
-0.0177002	71.2589	
-0.0180054	71.2589	
-0.0186157	71.2589	
-0.0192261	71.2589	
-0.0195313	71.2589	
-0.0198364	71.2589	
-0.0198364	71.2589	
-0.0201416	71.2589	
-0.0204468	71.2589	
-0.0210571	71.2589	
-0.0213623	71.2589	
-0.0216675	71.2589	
-0.0216675	71.2589	
-0.0216675	71.2589	
-0.0213623	71.2589	
-0.0210571	71.2589	
-0.020752	71.2589	
-0.0210571	71.2589	
-0.0213623	71.2589	
-0.0216675	71.2589	
-0.0216675	71.2589	
-0.0216675	71.2589	
-0.0216675	71.2589	
-0.0216675	71.2589	
-0.0213623	71.2589	
-0.0216675	71.2589	
-0.0216675	71.2589	
-0.0219727	71.2589	
-0.0219727	71.2589	
-0.0219727	71.2589	
-0.0219727	71.2589	
-0.0216675	71.2589	
-0.0213623	71.2589	
-0.0213623	71.2589	
-0.0210571	71.2589	
-0.0213623	71.2589	
-0.0213623	71.2589	
-0.0213623	71.2589	
-0.0213623	71.2589	
-0.0213623	71.2589	
-0.0213623	71.2589	
-0.0213623	71.2589	
-0.0219727	71.2589	
-0.0222778	71.2589	
-0.022583	71.2589	
-0.022583	71.2589	
-0.0222778	71.2589	
-0.0222778	71.2589	
-0.0216675	71.2589	
-0.0213623	71.2589	
-0.0210571	71.2589	
-0.020752	71.2589	
-0.0201416	71.2589	
-0.0198364	71.2589	
-0.0192261	71.2589	
-0.0186157	71.2589	
-0.0180054	71.2589	
-0.0180054	71.2589	
-0.0180054	71.2589	
-0.0180054	71.2589	
-0.0183105	71.2589	
-0.0183105	71.2589	
-0.0186157	71.2589	
-0.0189209	71.2589	
-0.0189209	71.2589	
-0.0192261	71.2589	
-0.0195313	71.2589	
-0.0201416	71.2589	
-0.020752	71.2589	
-0.0210571	71.2589	
-0.0210571	71.2589	
-0.020752	71.2589	
-0.0201416	71.2589	
-0.0195313	71.2589	
-0.0186157	71.2589	
-0.0177002	71.2589	
-0.0170898	71.2589	
-0.0161743	71.2589	
-0.0149536	71.2589	
-0.0137329	71.2589	
-0.0125122	71.2589	
-0.0115967	71.2589	
-0.0106812	71.2589	
-0.00976563	71.2589	
-0.00915527	71.2589	
-0.00823975	71.2589	
-0.00732422	71.2589	
-0.00640869	71.2589	
-0.00549316	71.2589	
-0.00457764	71.2589	
-0.00366211	71.2589	
-0.00335693	71.2589	
-0.00305176	71.2589	
-0.00274658	71.2589	
-0.00274658	71.2589	
-0.00244141	71.2589	
-0.00213623	71.2589	
-0.00152588	71.2589	
-0.0012207	71.2589	
-0.000915527	71.2589	
-0.0012207	71.2589	
-0.00183105	71.2589	
-0.00274658	71.2589	
-0.00335693	71.2589	
-0.00396729	71.2589	
-0.00457764	71.2589	
-0.00488281	71.2589	
-0.00549316	71.2589	
-0.00579834	71.2589	
-0.00640869	71.2589	
-0.00701904	71.2589	
-0.00762939	71.2589	
-0.00793457	71.2589	
-0.00793457	71.2589	
-0.00793457	71.2589	
-0.00762939	71.2589	
-0.00732422	71.2589	
-0.00732422	71.2589	
-0.00701904	71.2589	
-0.00671387	71.2589	
-0.00640869	71.2589	
-0.00579834	71.2589	
-0.00518799	71.2589	
-0.00457764	71.2589	
-0.00427246	71.2589	
-0.00427246	71.2589	
-0.00427246	71.2589	
-0.00457764	71.2589	
-0.00518799	71.2589	
-0.00549316	71.2589	
-0.00610352	71.2589	
-0.00671387	71.2589	
-0.00701904	71.2589	
-0.00762939	71.2589	
-0.00854492	71.2589	
-0.00915527	71.2589	
-0.00976563	71.2589	
-0.00976563	71.2589	
-0.00976563	71.2589	
-0.00946045	71.2589	
-0.0088501	71.2589	
-0.00854492	71.2589	
-0.00793457	71.2589	
-0.00762939	71.2589	
-0.00701904	71.2589	
-0.00610352	71.2589	
-0.00488281	71.2589	
-0.00366211	71.2589	
-0.00244141	71.2589	
-0.00152588	71.2589	
-0.000915527	71.2589	
-0.000610352	71.2589	
-0.000610352	71.2589	
-0.000610352	71.2589	
-0.000305176	71.2589	
-0.000305176	71.2589	
0	71.2589	
0	71.2589	
-0.000305176	71.2589	
-0.000915527	71.2589	
-0.00152588	71.2589	
-0.00183105	71.2589	
-0.00213623	71.2589	
-0.00244141	71.2589	
-0.00244141	71.2589	
-0.00244141	71.2589	
-0.00274658	71.2589	
-0.00305176	71.2589	
-0.00335693	71.2589	
-0.00366211	71.2589	
-0.00366211	71.2589	
-0.00396729	71.2589	
-0.00396729	71.2589	
-0.00427246	71.2589	
-0.00457764	71.2589	
-0.00518799	71.2589	
-0.00610352	71.2589	
-0.00701904	71.2589	
-0.00762939	71.2589	
-0.00823975	71.2589	
-0.0088501	71.2589	
-0.00946045	71.2589	
-0.0100708	71.2589	
-0.0109863	71.2589	
-0.0119019	71.2589	
-0.0131226	71.2589	
-0.0140381	71.2589	
-0.0149536	71.2589	
-0.015564	71.2589	
-0.0158691	71.2589	
-0.0158691	71.2589	
-0.0158691	71.2589	
-0.0161743	71.2589	
-0.0164795	71.2589	
-0.0167847	71.2589	
-0.0167847	71.2589	
-0.0170898	71.2589	
-0.0170898	71.2589	
-0.0170898	71.2589	
-0.0167847	71.2589	
-0.0170898	71.2589	
-0.0170898	71.2589	
-0.0177002	71.2589	
-0.0180054	71.2589	
-0.0183105	71.2589	
-0.0186157	71.2589	
-0.0189209	71.2589	
-0.0192261	71.2589	
-0.0198364	71.2589	
-0.0204468	71.2589	
-0.0210571	71.2589	
-0.0213623	71.2589	
-0.0213623	71.2589	
-0.0213623	71.2589	
-0.0213623	71.2589	
-0.020752	71.2589	
-0.0204468	71.2589	
-0.0201416	71.2589	
-0.0198364	71.2589	
-0.0195313	71.2589	
-0.0189209	71.2589	
-0.0180054	71.2589	
-0.017395	71.2589	
-0.0167847	71.2589	
-0.0164795	71.2589	
-0.0164795	71.2589	
-0.0164795	71.2589	
-0.0167847	71.2589	
-0.0170898	71.2589	
-0.0170898	71.2589	
-0.0170898	71.2589	
-0.0167847	71.2589	
-0.0164795	71.2589	
-0.0164795	71.2589	
-0.0164795	71.2589	
-0.0167847	71.2589	
-0.0167847	71.2589	
-0.0167847	71.2589	
-0.0161743	71.2589	
-0.015564	71.2589	
-0.0143433	71.2589	
-0.0134277	71.2589	
-0.0125122	71.2589	
-0.0112915	71.2589	
-0.010376	71.2589	
-0.00915527	71.2589	
-0.00793457	71.2589	
-0.00671387	71.2589	
-0.00549316	71.2589	
-0.00427246	71.2589	
-0.00335693	71.2589	
-0.00213623	71.2589	
-0.0012207	71.2589	
0.000305176	71.2589	
0.00213623	71.2589	
0.00457764	71.2589	
0.00732422	71.2589	
0.010376	71.2589	
0.0143433	71.2589	
0.0189209	71.2589	
0.0241089	71.2589	
0.0308228	71.2589	
0.0384521	71.2589	
0.0473022	71.2589	
0.057373	71.2589	
0.0683594	71.2589	
0.0802612	71.2589	
0.0927734	71.2589	
0.106201	71.2589	
0.120544	71.2589	
0.135803	71.2589	
0.151978	71.2589	
0.168762	71.2589	
0.185242	71.2589	
0.201111	71.2589	
0.215454	71.2589	
0.228271	71.2589	
0.238953	71.2589	
0.247498	71.2589	
0.253906	71.2589	
0.257568	71.2589	
0.259094	71.2589	
0.257568	71.2589	
0.253296	71.2589	
0.246582	71.2589	
0.236816	71.2589	
0.22522	71.2589	
0.211487	71.2589	
0.196228	71.2589	
0.179443	71.2589	
0.161133	71.2589	
0.141907	68.2594	
0.12207	68.2594	
0.101929	68.2594	
0.0820923	68.2594	
0.0628662	68.2594	
0.0445557	68.2594	
0.0271606	68.2594	
0.0106812	68.2594	
-0.00457764	68.2594	
-0.0192261	68.2594	
-0.0326538	68.2594	
-0.045166	68.2594	
-0.0564575	68.2594	
-0.0662231	68.2594	
-0.0744629	68.2594	
-0.0817871	68.2594	
-0.0881958	68.2594	
-0.093689	68.2594	
-0.0982666	68.2594	
-0.101929	68.2594	
-0.10437	68.2594	
-0.105591	68.2594	
-0.105896	68.2594	
-0.105286	68.2594	
-0.10376	68.2594	
-0.101929	68.2594	
-0.100098	68.2594	
-0.0979614	68.2594	
-0.09552	68.2594	
